,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
427,-448.2892761230469,-381.1037902832031,662.6947021484375,0.13623733086754708,0.0005033112829551101,11.825019836425781,0.04879121854901314,0.0,0.11448466777801514,110.44384765625,7.204282760620117,3.4175326824188232,0.0069133928045630455,1.0,0.0032357783056795597,0.9999759197235107,0.006140346638858318,1.5146433115005493,-0.9145743250846863,-0.00012089015945093706,0.40441787242889404,0.0,2.725250416298558,0.006140533092897895,0.0032358562259921612,-445.3757354335834,-374.5149382780501,-449.67138741138024,-384.229377911484
428,-449.66339111328125,-380.4735412597656,664.2069091796875,0.1365482116532071,-0.00012089015945093706,11.793590545654297,0.02989012561738491,0.0,0.13728389143943787,102.92388153076172,6.966963768005371,3.6494526863098145,0.0070570725947618484,1.0,8.84531473275274e-05,0.9999696016311646,0.007805520202964544,1.5117558240890503,-0.9089529514312744,-0.00042392368777655065,0.4168986678123474,0.0,2.711561989696328,0.007805836754705098,8.84558362406631e-05,-446.7588731519807,-374.14089887627495,-451.18484310144595,-383.7907221045981
429,-451.0237121582031,-379.8253479003906,665.7142944335938,0.13685810117384986,-0.0004239237168803811,11.74916934967041,0.012417580001056194,0.0,0.1469520926475525,97.25091552734375,6.711910724639893,3.903751850128174,0.007793267723172903,1.0,0.004688969813287258,0.9999632835388184,0.0071830288507044315,1.5068602561950684,-0.9027515053749084,-0.0009974315762519836,0.43016132712364197,0.0,2.6969209514913755,0.007183354373170854,0.004689141981986815,-448.1365063587712,-373.7661575050273,-452.70295603429594,-383.349467437521
430,-452.4092712402344,-379.13787841796875,667.2615356445312,0.13717618431545794,-0.000997432041913271,11.686212539672852,0.0,0.0,0.1328306496143341,94.80506896972656,6.423377513885498,4.186133861541748,0.008248459547758102,1.0,0.002157102804630995,0.999968409538269,0.007650395855307579,1.5467346906661987,-0.8957951664924622,-0.001499502919614315,0.4444645047187805,0.0,2.681015691765912,0.007650712179290341,0.0021571709506573587,-449.5543046178103,-373.3838412030444,-454.2698613154503,-382.8878012543421
431,-453.7756652832031,-378.43206787109375,668.7999877929688,0.13749246059424977,-0.0014995046658441424,11.620038986206055,0.0,0.0,0.15628717839717865,86.4712905883789,6.113935947418213,4.488592147827148,0.010144202038645744,1.0,0.006776802241802216,0.9999522566795349,0.007054096087813377,1.5379210710525513,-0.8884680271148682,-0.0006796361412853003,0.45893797278404236,0.0,2.6647930411823038,0.007054491401843516,0.006777125804291322,-450.9697472095741,-373.0000298987288,-455.83565118116724,-382.42003948204143
432,-455.12176513671875,-377.706298828125,670.3297729492188,0.13780695510554225,-0.000679636315908283,11.55245590209961,0.0,0.0,0.13823345303535461,91.95745086669922,5.783254623413086,4.808761119842529,0.009964929893612862,1.0,0.0030466436874121428,0.9999446868896484,0.010066400282084942,1.5292892456054688,-0.880211591720581,-0.001601418829523027,0.47457870841026306,0.0,2.6471066064087614,0.010067127161538604,0.003046812216072471,-452.3771520545703,-372.6158044446168,-457.40390374860254,-381.93903161721744
433,-456.4482116699219,-376.9625549316406,671.8509521484375,0.13811968039699385,-0.001601420808583498,11.489089012145996,0.0,0.0,0.19267138838768005,80.6282958984375,5.442245006561279,5.1486735343933105,0.01062098890542984,1.0,0.0019604573026299477,0.9999405145645142,0.010728293098509312,1.520728588104248,-0.8722439408302307,-0.0005016932846046984,0.48907068371772766,0.0,2.6305685457988655,0.010729137158812135,0.0019605739282238703,-453.7865686858592,-372.2155888124408,-458.96627742652146,-381.45345506515537
434,-457.7530822753906,-376.1983947753906,673.3636474609375,0.13843066156392142,-0.0005016933428123593,11.426112174987793,0.0,0.0,0.12289002537727356,85.9041976928711,5.076845645904541,5.516198635101318,0.01001831330358982,1.0,0.004414950497448444,0.9999548196792603,0.008420499041676521,1.512160062789917,-0.862917959690094,-0.0009636636823415756,0.5053431987762451,0.0,2.6118127680918235,0.008420979025350401,0.004415149975340444,-455.1875317713896,-371.8174916351968,-460.5406569182932,-380.958423661032
435,-459.0372314453125,-375.4158630371094,674.8680419921875,0.13873993624930034,-0.000963664089795202,11.361335754394531,0.0,0.0,0.1679103970527649,83.06912994384766,4.671930313110352,5.900247573852539,0.008530727587640285,1.0,0.00019492272986099124,0.9999672174453735,0.008098656311631203,1.5037935972213745,-0.8539373874664307,-0.002369286259636283,0.5203703045845032,0.0,2.5943063861588183,0.008099010355726317,0.00019492912013552036,-456.6060907354915,-371.4263157320119,-462.107553798915,-380.45431935603506
436,-460.3380126953125,-374.5897216796875,676.4095458984375,0.13905683991101447,-0.0023692927788943052,11.298663139343262,0.0,0.0,0.17325496673583984,78.98715209960938,4.240455627441406,6.310853004455566,0.008942683227360249,1.0,0.004913793411105871,0.999956488609314,0.007933902554214,1.5409547090530396,-0.8441373109817505,-0.002435925416648388,0.5361214876174927,0.0,2.5757550213006155,0.007934331033235957,0.004914007226394133,-458.0646065519371,-371.01018421856736,-463.7214066630322,-379.91696401536586
437,-461.6150817871094,-373.7434387207031,677.9420776367188,0.13937189906693703,-0.002435932867228985,11.23314094543457,0.0,0.0,0.1493561863899231,85.1888656616211,3.804311752319336,6.725578308105469,0.00832347758114338,1.0,0.002394790295511484,0.9999746084213257,0.0067145442590117455,1.53202486038208,-0.83358234167099,-0.0003087563381996006,0.5523949861526489,0.0,2.556357931610489,0.0067147652154088,0.002394851104561719,-459.51359877730044,-370.5722312112015,-465.33025800446495,-379.3497627616817
438,-462.8700256347656,-372.8791198730469,679.4663696289062,0.13968526428896938,-0.0003087563964072615,11.172436714172363,0.0,0.0,0.23130670189857483,68.11089324951172,3.412369966506958,7.153101921081543,0.00940549373626709,1.0,0.005673980340361595,0.9999606609344482,0.006825433578342199,1.5237884521484375,-0.8235615491867065,-0.004065536428242922,0.5672124624252319,0.0,2.5384698065767144,0.006825755098010234,0.005674203558227326,-460.93447099448235,-370.06880013629154,-466.9273874541645,-378.770187871285
439,-464.0980224609375,-371.9924621582031,680.9815673828125,0.13999675990989327,-0.004065569955855608,11.109220504760742,0.0,0.0,0.11513163149356842,79.3201675415039,3.0457708835601807,7.601909637451172,0.007794524077326059,1.0,0.009821129031479359,0.9998773336410522,0.01220784056931734,1.514641284942627,-0.8107470870018005,0.0030927625484764576,0.5853884220123291,0.0,2.516230140661531,0.012209641601552308,0.009822333901415414,-462.3150549302996,-369.523100487683,-468.54811361112144,-378.15571770142276
440,-465.30218505859375,-371.0877380371094,682.48828125,0.14030651140629313,0.0030927774496376514,11.044093132019043,0.0,0.0,0.2122132033109665,67.74690246582031,2.711198329925537,8.052111625671387,0.0050315395928919315,1.0,0.005328421946614981,0.9999827146530151,0.0024876671377569437,1.5061651468276978,-0.7994822263717651,-0.0041434974409639835,0.6006754040718079,0.0,2.4972405499286268,0.0024877127046463764,0.00532851405182928,-463.6736208771982,-368.9201644878921,-470.13893212848717,-377.52531362223067
441,-466.5131530761719,-370.134033203125,684.0302124023438,0.14062350290161638,-0.004143532831221819,10.976953506469727,0.0,0.0,0.1952606439590454,70.40872955322266,2.3751773834228516,8.490042686462402,0.0015360502293333411,1.0,0.001236736890859902,0.9999991655349731,-0.00035872156149707735,1.5414267778396606,-0.7856117486953735,0.0028608376160264015,0.6187130808830261,0.0,2.4744858390694513,-0.00035872186853139535,0.0012367379228744458,-465.043593658113,-368.2680581980625,-471.7660753533419,-376.80393817755794
442,-467.69635009765625,-369.15972900390625,685.5635375976562,0.14093872517709874,0.002860849490389228,10.918439865112305,0.0,0.0,0.18405352532863617,63.482540130615234,2.076751470565796,8.883805274963379,1.9073486328125e-05,1.0,-0.004510280676186085,0.9999887943267822,0.001477487152442336,1.5327178239822388,-0.7719586491584778,-0.0019313402008265257,0.6356697678565979,0.0,2.452715263966739,0.001477504246435941,-0.004510331217483812,-466.376219470669,-367.5565597058633,-473.34352723651466,-376.017672319932
443,-468.849365234375,-368.1628723144531,687.0883178710938,0.14125219078039866,-0.0019313438097015023,10.858048439025879,0.0,0.0,0.167339026927948,63.25845718383789,1.804499864578247,9.256369590759277,0.0012804658617824316,1.0,-0.009563957341015339,0.9998931884765625,0.011056117713451385,1.5241938829421997,-0.7564738988876343,-0.0019321298459544778,0.6540209650993347,0.0,2.428703312216008,0.011057524090771702,-0.009564978990993015,-467.66918223873824,-366.7978126607849,-474.9032365628146,-375.16508767385403
444,-469.9721984863281,-367.1440734863281,688.6050415039062,0.1415640000927837,-0.001932133687660098,10.798104286193848,0.0,0.0,0.21307656168937683,59.514259338378906,1.572213053703308,9.598843574523926,0.005474035628139973,1.0,0.005416336935013533,0.9999725818634033,0.0050504375249147415,1.5161482095718384,-0.7405657172203064,-0.006783101242035627,0.6719496846199036,0.0,2.4047335268051,0.005050597474493693,0.005416485444951337,-468.9157261005592,-365.97971959496056,-476.4222868810996,-374.25281160696625
445,-471.062744140625,-366.1029968261719,690.11328125,0.1418740652806447,-0.006783257704228163,10.740150451660156,0.0,0.0,0.1722412407398224,62.267669677734375,1.3858832120895386,9.874000549316406,0.008181070908904076,1.0,0.0028529793489724398,0.9999673366546631,0.00757213681936264,1.5076904296875,-0.7233209013938904,-0.001700264518149197,0.6905097961425781,0.0,2.379397563083481,0.007572456528644524,0.0028530725398660806,-470.1057767254413,-365.1005569806808,-477.8808487981994,-373.2450788563829
446,-472.15155029296875,-365.0107727050781,691.6560668945312,0.1421912324431862,-0.0017002671957015991,10.681751251220703,0.0,0.0,0.111554354429245,74.70455169677734,1.215732455253601,10.101825714111328,0.0054573118686676025,1.0,0.004671682603657246,0.9999630451202393,0.007220191415399313,1.5422232151031494,-0.7059972882270813,-0.0011922287521883845,0.7082135677337646,0.0,2.354627342208024,0.007220520987823523,0.004671855251506324,-471.29055148299636,-364.1524682998796,-479.3058052285941,-372.1426391560404
447,-473.2116394042969,-363.90277099609375,693.1900634765625,0.14250659274291147,-0.0011922295670956373,10.620525360107422,0.0,0.0,0.20389944314956665,67.70924377441406,1.0923235416412354,10.255892753601074,-0.00011772755533456802,1.0,0.008655916899442673,0.9999443292617798,0.006033472716808319,1.5334460735321045,-0.6913093328475952,0.0025573093444108963,0.7225542664527893,0.0,2.3340991135210003,0.0060338452359792235,0.008656398807554618,-472.422373709759,-363.1476349930789,-480.62210343688093,-370.99278926089005
448,-474.24053955078125,-362.7777099609375,694.7152099609375,0.14282013363216206,0.002557317726314068,10.558807373046875,0.0,0.0,0.18655803799629211,65.66422271728516,1.0532095432281494,10.344429969787598,-0.004123557358980179,1.0,0.011212348006665707,0.9998620748519897,0.012256313115358353,1.5245976448059082,-0.6748666763305664,-0.00014512185589410365,0.7379395961761475,0.0,2.3115803995140247,0.01225831080163766,0.011213894684749872,-473.4633344785187,-362.06693389381354,-481.87410448938,-369.7588214575429
449,-475.2375793457031,-361.6356201171875,696.2318725585938,0.14313193039688865,-0.00014512185589410365,10.500083923339844,0.0,0.0,0.20659130811691284,58.30263137817383,1.0663535594940186,10.346570014953613,-0.003069888800382614,1.0,0.010588611476123333,0.9999374151229858,0.0036167858634144068,1.5160664319992065,-0.6576489210128784,-0.0008202746394090354,0.7533240914344788,0.0,2.2884901915942453,0.0036170201204876857,0.010589274204547094,-474.4342692341923,-360.934333600427,-483.0319025684912,-368.4400331391199
450,-476.1994323730469,-360.47454833984375,697.7401733398438,0.14344200813240812,-0.00082027493044734,10.443672180175781,0.0,0.0,0.19304287433624268,59.82273483276367,1.174943208694458,10.292201042175293,-0.00023643020540475845,1.0,0.0071512931026518345,0.9999504089355469,0.0069285109639167786,1.5077297687530518,-0.6379470825195312,-0.00162937818095088,0.7700785398483276,0.0,2.2626268514899874,0.006928910015647836,0.00715164776047687,-475.29463266327423,-359.7249957874149,-484.1252456778698,-367.0404363795262
451,-477.15185546875,-359.2626037597656,699.2821655273438,0.1437590121753898,-0.0016293801600113511,10.38597583770752,0.0,0.0,0.23619869351387024,59.887184143066406,1.3314722776412964,10.15851879119873,0.007293486036360264,1.0,0.008230354636907578,0.9999308586120605,0.00839866604655981,1.541401743888855,-0.6178897023200989,-0.0037963520735502243,0.7862557172775269,0.0,2.236857841672296,0.008399345542704145,0.008230923734398597,-476.10497031226663,-358.43989488339315,-485.13910590794274,-365.5394926748854
452,-478.0679626464844,-358.0333557128906,700.8157958984375,0.1440742971891644,-0.003796379314735532,10.331290245056152,0.0,0.0,0.11603863537311554,77.31163787841797,1.5173630714416504,9.947903633117676,0.007532610557973385,1.0,0.004913272801786661,0.9999614953994751,0.007273655850440264,1.5330698490142822,-0.5975612998008728,-0.002921220613643527,0.8018178343772888,0.0,2.211255756951814,0.007274000076130959,0.0049134619926778835,-476.85130861043524,-357.1266343405054,-486.04440370614554,-363.9778636585113
453,-478.9549255371094,-356.7928771972656,702.3413696289062,0.14438792591202412,-0.0029212331864982843,10.276724815368652,0.0,0.0,0.08461602032184601,83.1883773803711,1.720363736152649,9.648797988891602,0.007157519925385714,1.0,0.006335670594125986,0.9999747276306152,0.0032252429518848658,1.5249557495117188,-0.5816287398338318,-0.003301979973912239,0.8134477734565735,0.0,2.1915296742821093,0.003225330055525689,0.0063358307155801895,-477.5554919792186,-355.79225883759085,-486.8037608823378,-362.4049255179709
454,-479.8141784667969,-355.54364013671875,703.8582153320312,0.14469976031972603,-0.0033019976690411568,10.215584754943848,0.0,0.0,0.19418677687644958,62.74740982055664,1.917169213294983,9.300371170043945,0.006852360442280769,1.0,0.008418647572398186,0.9999645948410034,-7.405209180433303e-05,1.5162153244018555,-0.5667073130607605,0.0024555439595133066,0.8239154815673828,0.0,2.1733023903803983,-7.405471379093411e-05,0.008418945646507385,-478.2345882529813,-354.45716300910664,-487.47692163165556,-360.8142445697981
455,-480.63824462890625,-354.28167724609375,705.3660278320312,0.14500973767397793,0.0024555514100939035,10.153131484985352,0.0,0.0,0.11709050089120865,67.184326171875,2.1147396564483643,8.912304878234863,0.0061746444553136826,1.0,0.008724275976419449,0.9999573230743408,-0.0030235135927796364,1.5071945190429688,-0.5467533469200134,0.0024753024335950613,0.8372900485992432,0.0,2.1492800862945494,-0.0030236472398029505,0.0087246483175871,-478.86758871250646,-353.12543270436663,-488.1004517678731,-359.1545247563039
456,-481.44970703125,-352.9745788574219,706.9051513671875,0.14532615197701268,0.002475310117006302,10.091809272766113,0.0,0.0,0.14931339025497437,64.41600799560547,2.3348655700683594,8.446937561035156,0.00611868966370821,1.0,0.003999035339802504,0.999991774559021,-0.0007838204619474709,1.5384984016418457,-0.5274341702461243,0.003758886130526662,0.8495875597000122,0.0,2.126378391938548,-0.0007838269895313397,0.003999068233902232,-479.46602023045386,-351.74308224490613,-488.62617096209806,-357.42981393643436
457,-482.2250671386719,-351.6568298339844,708.4346923828125,0.14564059629767137,0.0037589126732200384,10.02888298034668,0.0,0.0,0.14584626257419586,64.97522735595703,2.6027910709381104,7.96030855178833,0.005563033279031515,1.0,0.0017413311870768666,0.9999918937683105,-0.0036564189940690994,1.5289361476898193,-0.5071190595626831,0.004376189783215523,0.8618648648262024,0.0,2.1026408309620326,-0.003656456781690641,0.0017413453028253428,-479.98179141266206,-350.3368921930141,-489.085843305135,-355.69369280334143
